90547.4765625,1.6647199,-1.4367930,-8.7236156,-0.1175969,-0.0218166,-0.1516522,2.6865003,-43.7760010,15.3599997,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9756513,0.6107004
90559.1640625,1.9827834,-1.3872129,-8.4468718,-0.1106795,0.0037248,-0.1936891,2.3025002,-44.1599998,15.3599997,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9756513,0.6107004
90567.4921875,2.1316440,-1.4352024,-8.3251753,-0.0904592,0.0053211,-0.2022029,2.3025002,-44.1599998,15.3599997,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9873591,0.6018414
90579.1640625,2.2547567,-1.5138254,-8.3724108,-0.0292662,-0.0468259,-0.1926248,2.6865003,-44.1599998,14.9760008,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9873591,0.6018414
90587.4765625,2.3116765,-1.5047752,-8.5329599,0.0207524,-0.1133400,-0.1803862,2.6865003,-44.1599998,14.9760008,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9873591,0.6018414
90599.1875000,2.3182023,-1.4033296,-8.7729492,0.0713031,-0.1942212,-0.1660192,3.0705001,-44.1599998,14.5920010,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9873591,0.6018414
90607.4765625,2.1771293,-1.3577735,-8.9648275,0.0877986,-0.2224232,-0.1660192,3.0705001,-44.1599998,14.5920010,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9971157,0.5619368
90619.1718750,1.5073807,-1.4374850,-9.1916132,0.0319268,-0.1803862,-0.1995423,3.4545002,-43.7760010,15.3599997,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9971157,0.5619368
90627.4687500,1.2484487,-1.3825485,-9.2626667,-0.0399085,-0.1298355,-0.2250837,3.4545002,-43.7760010,15.3599997,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9971157,0.5619368
90639.1953125,1.1678773,-1.1686975,-9.3473635,-0.1463310,-0.0638535,-0.2405150,3.4545002,-44.1599998,14.9760008,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9971157,0.5619368
90647.4921875,1.0634972,-1.0802234,-9.3633690,-0.2181662,-0.0351194,-0.2362581,3.4545002,-44.1599998,14.9760008,120.9971237,24.7861729,128.5610046,-0.2880000,0.3030000,-0.2260000,0.9624800,-0.2408652
90659.1796875,0.8623351,-0.8778184,-9.5213919,-0.2926621,-0.0595966,-0.2208268,3.8385000,-44.1599998,14.5920010,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.2408652
90667.4765625,0.8340399,-0.6425869,-9.7279797,-0.2953226,-0.1282392,-0.2075240,3.8385000,-44.1599998,14.5920010,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.2408652
90679.1484375,0.7645108,-0.3823555,-9.9770870,-0.2671206,-0.2490288,-0.1857074,4.2225003,-44.5440025,15.3599997,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.2408652
90687.4921875,0.5582960,-0.2771460,-10.1068649,-0.2522215,-0.3107539,-0.1803862,4.2225003,-44.5440025,15.3599997,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.1565624
90699.1484375,0.3068283,-0.1386539,-10.1587372,-0.2575426,-0.3139465,-0.1963496,4.6065001,-44.5440025,14.9760008,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.1565624
90707.4765625,0.2354539,0.0505144,-10.1416550,-0.2644601,-0.2793592,-0.2245516,4.6065001,-44.5440025,14.9760008,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.1565624
90719.1640625,0.2624413,0.2484879,-10.0939264,-0.2751023,-0.2197626,-0.2596711,4.9905000,-44.9280014,14.5920010,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.1565624
90727.4921875,0.2738678,0.3109200,-10.0050440,-0.2905336,-0.1681477,-0.2804235,4.9905000,-44.9280014,14.5920010,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.1017655
90739.1796875,0.2477624,0.3794887,-9.9376583,-0.3096896,-0.1261107,-0.2926621,5.3745003,-44.9280014,14.5920010,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.1017655
90747.4765625,0.2986095,0.5028678,-9.9731989,-0.3134145,-0.1293034,-0.2937263,5.3745003,-44.9280014,14.5920010,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.1017655
90759.1640625,0.4129254,0.6503696,-10.0960064,-0.3043685,-0.1681477,-0.2777629,5.3745003,-45.3120003,14.2080002,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,0.9624800,-0.1017655
90767.4843750,0.3559734,0.7109531,-10.1214094,-0.3112860,-0.1889000,-0.2628637,5.3745003,-45.3120003,14.2080002,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,1.0054086,0.6851036
90779.1640625,0.1296916,0.7317703,-10.1324587,-0.3400201,-0.1761294,-0.2516894,5.7585006,-45.3120003,13.8240004,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,1.0054086,0.6851036
90787.4921875,-0.0675641,0.7516835,-10.0602331,-0.3740753,-0.1319640,-0.2495609,5.7585006,-45.3120003,13.8240004,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,1.0054086,0.6851036
90799.1562500,-0.1226767,0.7942318,-9.9272509,-0.4166443,-0.0606609,-0.2479646,6.1424999,-45.6959991,13.8240004,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,1.0054086,0.6851036
90807.4843750,-0.0166920,0.8665795,-9.8143826,-0.4427179,-0.0069175,-0.2383865,6.1424999,-45.6959991,13.8240004,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,1.0410199,1.0685146
90819.1562500,0.1788418,0.9589090,-9.6338682,-0.4613418,0.0361837,-0.2101846,6.5265002,-46.0800018,13.8240004,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,1.0410199,1.0685146
90827.4921875,0.3495617,1.0348902,-9.5208197,-0.4496353,0.0452296,-0.1734688,6.5265002,-46.0800018,13.8240004,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,1.0410199,1.0685146
90839.1796875,0.4838130,1.1138266,-9.3548908,-0.4075984,0.0372479,-0.1170648,6.1424999,-46.0800018,12.6720009,120.9971237,24.7861729,128.6089935,0.1160000,0.3090000,-0.1330000,1.0410199,1.0685146
90847.4921875,0.4770134,1.1276234,-9.2291937,-0.3623688,0.0415048,-0.0670462,6.1424999,-46.0800018,12.6720009,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0410199,0.6945345
90859.1640625,0.2698039,1.1024991,-8.9993038,-0.3022401,0.0851381,-0.0228809,6.9105005,-46.8480034,12.6720009,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0410199,0.6945345
90867.4921875,0.0595439,1.0893557,-8.8648586,-0.2463682,0.1473952,-0.0063854,6.9105005,-46.8480034,12.6720009,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0410199,0.6945345
90879.1484375,0.0035925,1.1283906,-8.7650785,-0.1676155,0.2208268,-0.0037248,6.5265002,-46.8480034,12.2880001,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0410199,0.6945345
90887.4921875,0.1490891,1.2075322,-8.7249937,-0.0979088,0.2570105,-0.0074496,6.5265002,-46.8480034,12.2880001,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0410199,0.4514474
90899.1484375,0.3832005,1.3662859,-8.6888905,0.0037248,0.2639280,-0.0159634,6.5265002,-46.8480034,12.2880001,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0410199,0.4514474
90907.4921875,0.5089860,1.4843919,-8.7398672,0.1011014,0.2277443,-0.0255414,6.5265002,-46.8480034,12.2880001,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0410199,0.4514474
90919.1796875,0.5812064,1.4553837,-8.8184757,0.2181662,0.1622944,-0.0266056,6.5265002,-46.8480034,12.2880001,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0410199,0.4514474
90927.4921875,0.6134042,1.3323970,-8.8767014,0.2958547,0.1223859,-0.0106423,6.5265002,-46.8480034,12.2880001,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0268730,0.0458696
90939.1562500,0.5396456,1.1282020,-8.9314213,0.3464054,0.1229181,0.0186239,6.1424999,-46.8480034,12.2880001,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0268730,0.0458696
90947.4921875,0.3460775,0.9516822,-8.9292021,0.3565156,0.1724046,0.0340552,6.1424999,-46.8480034,12.2880001,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0268730,0.0458696
90959.1640625,0.1970253,0.8465226,-8.8968296,0.3559835,0.2628637,0.0356516,6.1424999,-46.0800018,12.6720009,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0268730,0.0458696
90967.4921875,0.3425129,0.8408387,-8.8589525,0.3591762,0.3304421,0.0367158,6.1424999,-46.0800018,12.6720009,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0444348,0.3371466
90979.1640625,0.6999303,0.9255483,-8.8722210,0.3926992,0.3676900,0.0388442,6.1424999,-46.4640045,13.0560007,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0444348,0.3371466
90987.4765625,0.9783967,1.0437135,-8.9319725,0.4533601,0.3559835,0.0436332,6.1424999,-46.4640045,13.0560007,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0444348,0.3371466
90999.1718750,1.1711063,1.1281210,-8.9570541,0.5390303,0.3235246,0.0452296,5.7585006,-46.0800018,13.4399996,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0444348,0.3371466
91007.4921875,1.1850218,1.1143637,-9.0010262,0.5991591,0.3150108,0.0393763,5.7585006,-46.0800018,13.4399996,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0439469,0.2106066
91019.1875000,1.1694033,1.0088251,-9.1382875,0.6098013,0.3192677,0.0250093,5.7585006,-45.6959991,13.4399996,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0439469,0.2106066
91027.8593750,1.1590207,0.8815173,-9.5209274,0.5273238,0.2926621,0.0106423,5.7585006,-45.6959991,13.4399996,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0439469,0.2106066
91039.1953125,1.0850573,0.6337243,-9.9530811,0.2766986,0.1633586,-0.0026606,5.3745003,-45.3120003,14.2080002,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0439469,0.2106066
91047.4765625,0.9545091,0.5584441,-10.1977692,0.0292662,0.0271378,0.0021285,5.3745003,-45.3120003,14.2080002,120.9971237,24.7861729,128.6199951,0.2780000,0.5100000,-0.0980000,1.0434591,0.1283577
91059.1796875,0.7411795,0.6730199,-10.3068686,-0.3229925,-0.1894322,0.0329910,5.3745003,-44.9280014,14.5920010,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0434591,0.1283577
91067.4921875,0.7197526,0.7779254,-10.1127234,-0.5092320,-0.3299100,0.0627893,5.3745003,-44.9280014,14.5920010,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0434591,0.1283577
91079.1796875,0.8268893,0.9653278,-9.7707882,-0.6699300,-0.4655987,0.1048262,5.3745003,-45.3120003,14.5920010,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0434591,0.1283577
91087.4765625,0.9419728,1.0835274,-9.5866289,-0.7093064,-0.4980576,0.1186612,5.3745003,-45.3120003,14.5920010,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0717530,0.5785769
91099.1953125,1.0339342,1.2029647,-9.3695755,-0.7087743,-0.4576170,0.1117437,5.7585006,-45.6959991,13.0560007,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0717530,0.5785769
91107.4765625,0.9995974,1.3275379,-9.2875996,-0.6795080,-0.3788643,0.0830096,5.7585006,-45.6959991,13.0560007,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0717530,0.5785769
91119.1718750,0.8897285,1.4729627,-9.1681328,-0.6082050,-0.2240195,0.0148992,5.7585006,-46.4640045,12.6720009,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0717530,0.5785769
91127.4843750,0.8420009,1.5005975,-9.0893402,-0.5486083,-0.1181290,-0.0351194,5.7585006,-46.4640045,12.6720009,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0717530,0.5785769
91139.1796875,0.8450938,1.4587981,-8.9767761,-0.4411215,0.0095780,-0.0909913,6.1424999,-46.8480034,12.2880001,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0810217,0.5382762
91147.4921875,0.8722587,1.3960871,-8.9411440,-0.3575798,0.0601287,-0.1090831,6.1424999,-46.8480034,12.2880001,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0810217,0.5382762
91159.1796875,0.8831022,1.2910438,-8.9986897,-0.2218910,0.0925876,-0.0963124,5.7585006,-47.2320023,12.2880001,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0810217,0.5382762
91167.4843750,0.8377258,1.2162764,-9.0194187,-0.1378172,0.1053583,-0.0728995,5.7585006,-47.2320023,12.2880001,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0810217,0.5382762
91179.1796875,0.6893547,1.1571553,-9.0574369,-0.0377800,0.1362209,-0.0377800,5.7585006,-47.2320023,11.5200005,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0312635,-0.5208889
91187.4921875,0.6146560,1.1406131,-9.0808182,0.0159634,0.1660192,-0.0202203,5.7585006,-47.2320023,11.5200005,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0312635,-0.5208889
91199.1796875,0.5916257,1.1447750,-9.0889235,0.0888628,0.2000744,-0.0037248,5.7585006,-47.2320023,12.2880001,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0312635,-0.5208889
91207.4921875,0.6457573,1.1346331,-9.0950480,0.1378172,0.2112488,-0.0021285,5.7585006,-47.2320023,12.2880001,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0312635,-0.5208889
91219.1718750,0.7502376,1.0675708,-9.1584415,0.2144415,0.1883679,-0.0063854,6.1424999,-47.2320023,11.9040003,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0478495,-0.0483216
91227.4921875,0.8268527,1.0070375,-9.3093491,0.2687170,0.1420741,-0.0074496,6.1424999,-47.2320023,11.9040003,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0478495,-0.0483216
91239.1953125,0.8370500,0.8602850,-9.4882441,0.3224604,0.0654499,0.0063854,5.7585006,-47.2320023,11.9040003,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0478495,-0.0483216
91247.4921875,0.6993136,0.7540646,-9.6000118,0.3299100,0.0319268,0.0170276,5.7585006,-47.2320023,11.9040003,120.9971237,24.7861748,128.6260071,0.0980000,0.5040000,-0.1190000,1.0478495,-0.0483216
91259.1875000,0.4470074,0.6766343,-9.7532387,0.3038364,0.0239451,0.0239451,5.7585006,-46.4640045,12.6720009,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0468738,-0.0484843
91267.4843750,0.4241087,0.7438262,-9.8090849,0.2836161,0.0521471,0.0148992,5.7585006,-46.4640045,12.6720009,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0468738,-0.0484843
91279.1796875,0.5681691,0.8749971,-9.8557653,0.2713775,0.1207896,-0.0186239,5.7585006,-46.4640045,13.0560007,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0468738,-0.0484843
91287.4921875,0.6932883,0.8688748,-9.8540640,0.2788271,0.1750651,-0.0441654,5.7585006,-46.4640045,13.0560007,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0468738,-0.0484843
91299.1718750,0.9173941,0.8171195,-9.9399099,0.3128823,0.2304048,-0.0691747,5.7585006,-46.0800018,13.0560007,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0458982,-0.0485880
91307.4921875,1.0577931,0.7730677,-9.9937544,0.3464054,0.2490288,-0.0728995,5.7585006,-46.0800018,13.0560007,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0458982,-0.0485880
91319.1562500,1.0371633,0.6580145,-10.0260153,0.3793965,0.2894694,-0.0665141,5.7585006,-46.0800018,13.4399996,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0458982,-0.0485880
91327.4921875,0.8496208,0.5603611,-10.0693130,0.3799286,0.3261851,-0.0633214,5.7585006,-46.0800018,13.4399996,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0458982,-0.0485880
91339.1562500,0.5917784,0.4283497,-10.1499844,0.3458733,0.3746074,-0.0537434,5.7585006,-46.0800018,13.4399996,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0454104,-0.0401187
91347.4765625,0.5630992,0.4137305,-10.2137413,0.3070291,0.3905708,-0.0425690,5.7585006,-46.0800018,13.4399996,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0454104,-0.0401187
91359.1796875,0.6518657,0.4414736,-10.2134295,0.2298727,0.3772680,-0.0175597,5.3745003,-45.6959991,14.2080002,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0454104,-0.0401187
91367.4921875,0.7135397,0.4501328,-10.1005468,0.1782578,0.3565156,-0.0026606,5.3745003,-45.6959991,14.2080002,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0454104,-0.0401187
91379.1796875,0.8573215,0.4141571,-9.9780464,0.1287713,0.3197998,0.0037248,5.3745003,-45.6959991,14.5920010,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0595573,0.2214940
91387.4921875,1.0300871,0.3497846,-9.9772663,0.1175969,0.2825519,0.0021285,5.3745003,-45.6959991,14.5920010,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0595573,0.2214940
91399.1718750,1.3203365,0.2630830,-10.0242605,0.1213217,0.2117809,-0.0106423,5.3745003,-45.3120003,14.5920010,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0595573,0.2214940
91407.4921875,1.4436505,0.2373472,-10.0750999,0.1250465,0.1665513,-0.0287341,5.3745003,-45.3120003,14.5920010,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0595573,0.2214940
91419.2031250,1.5305141,0.2400385,-10.1473875,0.1266429,0.1197254,-0.0771564,5.3745003,-45.3120003,14.2080002,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0278487,-0.4109294
91427.4921875,1.5462066,0.2710092,-10.1918879,0.1191933,0.1048262,-0.1239823,5.3745003,-45.3120003,14.2080002,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0278487,-0.4109294
91439.1796875,1.5435797,0.2897053,-10.1810541,0.1080189,0.1021657,-0.2032671,4.9905000,-45.3120003,14.5920010,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.1370000,1.0278487,-0.4109294
91447.4843750,1.5399413,0.2582814,-10.1344280,0.1037620,0.1016335,-0.2453040,4.9905000,-45.3120003,14.5920010,120.9971237,24.7861748,128.6739960,-0.0110000,0.6150000,-0.0590000,1.0278487,-0.4109294
91459.1796875,1.5359328,0.0922076,-10.0642643,0.1032299,0.0893949,-0.2713775,4.9905000,-45.3120003,14.2080002,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0737042,0.5353675
91467.4921875,1.5121770,-0.0555645,-10.0458059,0.1011014,0.0686426,-0.2612674,4.9905000,-45.3120003,14.2080002,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0737042,0.5353675
91479.1484375,1.3789103,-0.3950540,-10.0648680,0.0659820,0.0234130,-0.2107167,5.3745003,-45.3120003,14.2080002,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0737042,0.5353675
91487.4687500,1.1771035,-0.6911070,-10.2275534,-0.0180918,-0.0303304,-0.1628265,5.3745003,-45.3120003,14.2080002,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0737042,0.5353675
91499.1484375,0.7466599,-0.8151556,-10.3307333,-0.1862395,-0.0941840,-0.1218538,5.3745003,-45.3120003,14.9760008,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0678504,0.2455458
91507.4765625,0.4652794,-0.7335442,-10.1416779,-0.2862767,-0.1000372,-0.1298355,5.3745003,-45.3120003,14.9760008,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0678504,0.2455458
91519.1718750,0.3017244,-0.5568709,-9.7735023,-0.3559835,-0.0510828,-0.1628265,5.3745003,-45.3120003,14.5920010,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0678504,0.2455458
91527.4921875,0.4020280,-0.4465834,-9.5869570,-0.3597082,-0.0111744,-0.1750651,5.3745003,-45.3120003,14.5920010,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0678504,0.2455458
91539.1562500,0.6617060,-0.2747338,-9.4426022,-0.3139465,0.0095780,-0.1740009,5.7585006,-45.6959991,14.5920010,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0488251,-0.1733363
91547.4921875,0.8718676,-0.1965166,-9.4081450,-0.2580747,0.0000000,-0.1585696,5.7585006,-45.6959991,14.5920010,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0488251,-0.1733363
91559.1796875,1.0765774,-0.2510438,-9.4422617,-0.1729367,-0.0106423,-0.1096152,5.7585006,-45.6959991,13.4399996,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0488251,-0.1733363
91567.4921875,1.0022985,-0.4009998,-9.4202404,-0.1447347,0.0127707,-0.0744958,5.7585006,-45.6959991,13.4399996,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0488251,-0.1733363
91579.1796875,0.7668446,-0.5655872,-9.3805580,-0.1362209,0.1005693,-0.0399085,6.1424999,-45.6959991,13.4399996,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0473617,-0.1382784
91587.4843750,0.7393681,-0.5524812,-9.3345156,-0.1340924,0.1681477,-0.0351194,6.1424999,-45.6959991,13.4399996,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0473617,-0.1382784
91599.1875000,0.9066377,-0.3943777,-9.2011757,-0.1133400,0.2431756,-0.0441654,5.7585006,-46.0800018,13.8240004,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0473617,-0.1382784
91607.4765625,1.0361426,-0.2671782,-9.1295109,-0.0824775,0.2602032,-0.0580003,5.7585006,-46.0800018,13.8240004,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0473617,-0.1382784
91619.1718750,1.1621705,-0.1706334,-8.9608068,-0.0196882,0.2362581,-0.0830096,5.7585006,-46.0800018,13.0560007,120.9971237,24.7861748,128.6679993,-0.2520000,0.7980000,-0.0590000,1.0176044,-0.6106350
